# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623888476.717 3.99 -98765.00
1623888476.763 4.02 -98765.00
1623888476.809 4.05 -98765.00
1623888476.855 4.08 -98765.00
1623888476.901 4.12 -98765.00
1623888476.947 4.15 -98765.00
1623888476.993 4.18 -98765.00
1623888477.048 4.15 -98765.00
1623888477.094 4.12 -98765.00
1623888477.140 4.08 -98765.00
1623888477.186 4.05 -98765.00
1623888477.232 4.02 -98765.00
1623888477.278 3.99 -98765.00
1623888477.324 3.96 -98765.00
1623888477.370 3.93 -98765.00
1623888477.416 3.90 5.50
1623888477.462 3.86 5.55
1623888477.508 3.83 6.20
1623888477.554 3.80 6.20
1623888477.600 3.77 6.10
1623888477.646 3.74 -98765.00
1623888477.692 3.71 -98765.00
1623888477.738 3.68 -98765.00
1623888477.793 3.64 -98765.00
1623888477.839 3.61 -98765.00
1623888477.885 3.58 -98765.00
1623888477.931 3.55 -98765.00
1623888477.977 3.52 -98765.00
1623888478.023 3.49 -98765.00
1623888478.069 3.46 -98765.00
1623888478.115 3.42 -98765.00
1623888478.161 3.39 -98765.00
1623888478.207 3.36 -98765.00
1623888478.253 3.33 -98765.00
1623888478.299 3.30 -98765.00
1623888478.345 3.27 -98765.00
1623888478.391 3.24 -98765.00
1623888478.437 3.20 -98765.00
1623888478.483 3.17 -98765.00
1623888478.538 3.14 -98765.00
1623888478.584 3.11 -98765.00
1623888478.630 3.08 -98765.00
1623888478.676 3.05 -98765.00
1623888478.722 3.02 -98765.00
1623888478.768 2.98 -98765.00
1623888478.814 2.95 -98765.00
1623888478.860 2.98 -98765.00
1623888478.906 3.02 -98765.00
1623888478.952 3.05 -98765.00
1623888478.997 3.08 -98765.00
1623888479.043 3.11 -98765.00
1623888479.089 3.14 -98765.00
1623888479.135 3.17 -98765.00
1623888479.181 3.20 -98765.00
1623888479.227 3.24 -98765.00
1623888479.283 3.27 -98765.00
1623888479.329 3.30 -98765.00
1623888479.375 3.33 -98765.00
1623888479.420 3.36 -98765.00
1623888479.466 3.39 -98765.00
1623888479.512 3.42 -98765.00
1623888479.559 3.46 -98765.00
1623888479.604 3.49 -98765.00
1623888479.650 3.52 -98765.00
1623888479.696 3.55 -98765.00
1623888479.742 3.58 -98765.00
1623888479.788 3.61 -98765.00
1623888479.834 3.64 -98765.00
1623888479.880 3.68 7.05
1623888479.926 3.71 -98765.00
1623888479.972 3.74 -98765.00
1623888480.027 3.77 5.25
1623888480.073 3.80 6.35
1623888480.119 3.83 3.90
1623888480.165 3.86 5.05
1623888480.211 3.90 3.80
1623888480.257 3.93 -98765.00
1623888480.303 3.96 -98765.00
1623888480.349 3.99 -98765.00
1623888480.395 4.02 -98765.00
1623888480.441 4.05 -98765.00
1623888480.487 4.08 -98765.00
1623888480.533 4.12 -98765.00
1623888480.579 4.15 -98765.00
1623888480.625 4.18 -98765.00
1623888480.671 4.15 -98765.00
1623888480.717 4.12 -98765.00
1623888480.772 4.08 -98765.00
1623888480.818 4.05 -98765.00
1623888480.864 4.02 -98765.00
1623888480.910 3.99 -98765.00
1623888480.956 3.96 -98765.00
1623888481.002 3.93 -98765.00
1623888481.048 3.90 5.95
1623888481.094 3.86 5.90
1623888481.140 3.83 6.05
1623888481.186 3.80 6.40
1623888481.232 3.77 6.25
1623888481.278 3.74 -98765.00
1623888481.324 3.71 -98765.00
1623888481.370 3.68 -98765.00
1623888481.416 3.64 -98765.00
1623888481.462 3.61 -98765.00
1623888481.517 3.58 -98765.00
1623888481.563 3.55 -98765.00
1623888481.609 3.52 -98765.00
1623888481.655 3.49 -98765.00
1623888481.701 3.46 -98765.00
1623888481.747 3.42 -98765.00
1623888481.793 3.39 -98765.00
1623888481.839 3.36 -98765.00
1623888481.885 3.33 -98765.00
1623888481.931 3.30 -98765.00
1623888481.977 3.27 -98765.00
1623888482.023 3.24 -98765.00
1623888482.069 3.20 -98765.00
1623888482.115 3.17 -98765.00
1623888482.161 3.14 -98765.00
1623888482.207 3.11 -98765.00
1623888482.253 3.08 -98765.00
1623888482.308 3.05 -98765.00
1623888482.354 3.02 -98765.00
1623888482.400 2.98 -98765.00
1623888482.446 2.95 -98765.00
1623888482.492 2.98 -98765.00
1623888482.538 3.02 -98765.00
1623888482.584 3.05 -98765.00
1623888482.630 3.08 -98765.00
1623888482.676 3.11 -98765.00
1623888482.722 3.14 -98765.00
1623888482.768 3.17 -98765.00
1623888482.814 3.20 -98765.00
1623888482.860 3.24 -98765.00
1623888482.906 3.27 -98765.00
1623888482.952 3.30 -98765.00
1623888482.998 3.33 -98765.00
1623888483.053 3.36 -98765.00
1623888483.099 3.39 -98765.00
1623888483.145 3.42 -98765.00
1623888483.191 3.46 -98765.00
1623888483.237 3.49 -98765.00
1623888483.283 3.52 -98765.00
1623888483.329 3.55 -98765.00
1623888483.375 3.58 -98765.00
1623888483.421 3.61 -98765.00
1623888483.467 3.64 -98765.00
1623888483.513 3.68 -98765.00
1623888483.559 3.71 -98765.00
1623888483.605 3.74 -98765.00
1623888483.650 3.77 -98765.00
1623888483.696 3.80 3.20
1623888483.743 3.83 3.45
1623888483.798 3.86 2.95
1623888483.844 3.90 5.55
1623888483.890 3.93 -98765.00
1623888483.936 3.96 -98765.00
1623888483.982 3.99 -98765.00
1623888484.027 4.02 -98765.00
1623888484.073 4.05 -98765.00
1623888484.119 4.08 -98765.00
1623888484.165 4.12 -98765.00
1623888484.211 4.15 -98765.00
1623888484.257 4.18 -98765.00
1623888484.303 4.15 -98765.00
1623888484.349 4.12 -98765.00
1623888484.395 4.08 -98765.00
1623888484.441 4.05 -98765.00
1623888484.487 4.02 -98765.00
1623888484.542 3.99 -98765.00
1623888484.588 3.96 -98765.00
1623888484.634 3.93 -98765.00
1623888484.680 3.90 5.75
1623888484.726 3.86 5.60
1623888484.773 3.83 -98765.00
1623888484.818 3.80 -98765.00
1623888484.864 3.77 -98765.00
1623888484.910 3.74 -98765.00
1623888484.956 3.71 -98765.00
1623888485.002 3.68 -98765.00
1623888485.048 3.64 -98765.00
1623888485.094 3.61 -98765.00
1623888485.140 3.58 -98765.00
1623888485.186 3.55 -98765.00
1623888485.232 3.52 -98765.00
1623888485.287 3.49 -98765.00
1623888485.333 3.46 -98765.00
1623888485.379 3.42 -98765.00
1623888485.425 3.39 -98765.00
1623888485.471 3.36 -98765.00
1623888485.517 3.33 -98765.00
1623888485.563 3.30 -98765.00
1623888485.609 3.27 -98765.00
1623888485.655 3.24 -98765.00
1623888485.701 3.20 -98765.00
1623888485.747 3.17 -98765.00
1623888485.793 3.14 -98765.00
1623888485.839 3.11 -98765.00
1623888485.885 3.08 -98765.00
1623888485.931 3.05 -98765.00
1623888485.977 3.02 -98765.00
1623888486.032 2.98 -98765.00
1623888486.078 2.95 -98765.00
1623888486.124 2.98 -98765.00
1623888486.170 3.02 -98765.00
1623888486.216 3.05 -98765.00
1623888486.262 3.08 -98765.00
1623888486.308 3.11 -98765.00
1623888486.354 3.14 -98765.00
1623888486.400 3.17 -98765.00
1623888486.446 3.20 -98765.00
1623888486.492 3.24 -98765.00
1623888486.538 3.27 -98765.00
1623888486.584 3.30 -98765.00
1623888486.630 3.33 -98765.00
1623888486.676 3.36 -98765.00
1623888486.722 3.39 -98765.00
1623888486.777 3.42 -98765.00
1623888486.823 3.46 -98765.00
1623888486.869 3.49 -98765.00
1623888486.915 3.52 -98765.00
1623888486.961 3.55 -98765.00
1623888487.007 3.58 -98765.00
1623888487.053 3.61 -98765.00
1623888487.099 3.64 -98765.00
1623888487.145 3.68 -98765.00
1623888487.191 3.71 -98765.00
1623888487.237 3.74 -98765.00
1623888487.283 3.77 -98765.00
1623888487.329 3.80 -98765.00
1623888487.375 3.83 -98765.00
1623888487.421 3.86 6.65
1623888487.467 3.90 6.75
1623888487.522 3.93 -98765.00
1623888487.568 3.96 -98765.00
1623888487.614 3.99 -98765.00
1623888487.660 4.02 -98765.00
1623888487.706 4.05 -98765.00
1623888487.752 4.08 -98765.00
1623888487.798 4.12 -98765.00
1623888487.844 4.15 -98765.00
1623888487.890 4.18 -98765.00
1623888487.936 4.15 -98765.00
1623888487.982 4.12 -98765.00
1623888488.027 4.08 -98765.00
1623888488.073 4.05 -98765.00
1623888488.119 4.02 -98765.00
1623888488.165 3.99 -98765.00
1623888488.211 3.96 -98765.00
1623888488.267 3.93 -98765.00
1623888488.313 3.90 6.75
1623888488.359 3.86 -98765.00
1623888488.404 3.83 7.60
1623888488.450 3.80 -98765.00
1623888488.496 3.77 -98765.00
1623888488.542 3.74 -98765.00
1623888488.588 3.71 -98765.00
1623888488.634 3.68 -98765.00
1623888488.680 3.64 -98765.00
1623888488.726 3.61 -98765.00
1623888488.772 3.58 -98765.00
1623888488.818 3.55 -98765.00
1623888488.864 3.52 -98765.00
1623888488.910 3.49 -98765.00
1623888488.956 3.46 -98765.00
1623888489.011 3.42 -98765.00
1623888489.057 3.39 -98765.00
1623888489.103 3.36 -98765.00
1623888489.149 3.33 -98765.00
1623888489.195 3.30 -98765.00
1623888489.241 3.27 -98765.00
1623888489.287 3.24 -98765.00
1623888489.333 3.20 -98765.00
1623888489.379 3.17 -98765.00
1623888489.425 3.14 -98765.00
1623888489.471 3.11 -98765.00
1623888489.517 3.08 -98765.00
1623888489.563 3.05 -98765.00
1623888489.609 3.02 -98765.00
1623888489.655 2.98 -98765.00
1623888489.701 2.95 -98765.00
1623888489.756 2.98 -98765.00
1623888489.802 3.02 -98765.00
1623888489.848 3.05 -98765.00
1623888489.894 3.08 -98765.00
1623888489.940 3.11 -98765.00
1623888489.986 3.14 -98765.00
1623888490.032 3.17 -98765.00
1623888490.078 3.20 -98765.00
1623888490.124 3.24 -98765.00
1623888490.170 3.27 -98765.00
1623888490.216 3.30 -98765.00
1623888490.262 3.33 -98765.00
1623888490.308 3.36 -98765.00
1623888490.354 3.39 -98765.00
1623888490.400 3.42 -98765.00
1623888490.446 3.46 -98765.00
1623888490.501 3.49 -98765.00
1623888490.547 3.52 -98765.00
1623888490.593 3.55 9.00
1623888490.639 3.58 -98765.00
1623888490.685 3.61 -98765.00
1623888490.731 3.64 -98765.00
1623888490.777 3.68 -98765.00
1623888490.823 3.71 -98765.00
1623888490.869 3.74 7.60
1623888490.915 3.77 6.85
1623888490.961 3.80 6.85
1623888491.007 3.83 6.60
1623888491.053 3.86 6.60
1623888491.099 3.90 6.35
1623888491.145 3.93 -98765.00
1623888491.191 3.96 -98765.00
1623888491.246 3.99 -98765.00
1623888491.292 4.02 -98765.00
1623888491.338 4.05 -98765.00
1623888491.384 4.08 -98765.00
1623888491.430 4.12 -98765.00
1623888491.476 4.15 -98765.00
1623888491.522 4.18 -98765.00
1623888491.568 4.15 -98765.00
1623888491.614 4.12 -98765.00
1623888491.660 4.08 -98765.00
1623888491.706 4.05 -98765.00
1623888491.752 4.02 -98765.00
1623888491.798 3.99 -98765.00
1623888491.844 3.96 -98765.00
1623888491.890 3.93 -98765.00
1623888491.936 3.90 6.20
1623888491.991 3.86 6.15
1623888492.037 3.83 6.35
1623888492.083 3.80 6.50
1623888492.129 3.77 6.90
1623888492.175 3.74 7.10
1623888492.221 3.71 7.10
1623888492.267 3.68 7.80
1623888492.313 3.64 7.80
1623888492.359 3.61 7.80
1623888492.405 3.58 7.80
1623888492.451 3.55 7.80
1623888492.497 3.52 8.00
1623888492.543 3.49 8.00
1623888492.589 3.46 8.00
1623888492.635 3.42 8.00
1623888492.680 3.39 -98765.00
1623888492.736 3.36 -98765.00
1623888492.782 3.33 -98765.00
1623888492.828 3.30 -98765.00
1623888492.874 3.27 -98765.00
1623888492.920 3.24 -98765.00
1623888492.966 3.20 -98765.00
1623888493.012 3.17 -98765.00
1623888493.057 3.14 -98765.00
1623888493.104 3.11 -98765.00
1623888493.149 3.08 -98765.00
1623888493.195 3.05 -98765.00
1623888493.241 3.02 -98765.00
1623888493.287 2.98 -98765.00
1623888493.333 2.95 -98765.00
1623888493.379 2.98 -98765.00
1623888493.425 3.02 -98765.00
1623888493.480 3.05 -98765.00
1623888493.526 3.08 -98765.00
1623888493.573 3.11 -98765.00
1623888493.618 3.14 -98765.00
1623888493.664 3.17 -98765.00
1623888493.710 3.20 -98765.00
1623888493.756 3.24 -98765.00
1623888493.802 3.27 -98765.00
1623888493.848 3.30 -98765.00
1623888493.894 3.33 -98765.00
1623888493.940 3.36 -98765.00
1623888493.986 3.39 -98765.00
1623888494.032 3.42 -98765.00
1623888494.078 3.46 7.45
1623888494.124 3.49 7.45
1623888494.170 3.52 7.40
1623888494.225 3.55 7.40
1623888494.271 3.58 7.15
1623888494.317 3.61 7.15
1623888494.363 3.64 7.10
1623888494.409 3.68 7.05
1623888494.455 3.71 7.05
1623888494.501 3.74 7.00
1623888494.547 3.77 6.00
1623888494.593 3.80 5.90
1623888494.639 3.83 5.85
1623888494.685 3.86 5.85
1623888494.731 3.90 5.45
1623888494.777 3.93 -98765.00
1623888494.823 3.96 -98765.00
1623888494.869 3.99 -98765.00
1623888494.915 4.02 -98765.00
1623888494.970 4.05 -98765.00
1623888495.016 4.08 -98765.00
1623888495.062 4.12 -98765.00
1623888495.108 4.15 -98765.00
1623888495.154 4.18 -98765.00
1623888495.200 4.15 -98765.00
1623888495.246 4.12 -98765.00
1623888495.292 4.08 -98765.00
1623888495.338 4.05 -98765.00
1623888495.384 4.02 -98765.00
1623888495.430 3.99 -98765.00
1623888495.476 3.96 -98765.00
1623888495.522 3.93 -98765.00
1623888495.568 3.90 5.30
1623888495.614 3.86 5.30
1623888495.660 3.83 5.30
1623888495.715 3.80 5.35
1623888495.761 3.77 6.50
1623888495.807 3.74 6.45
1623888495.853 3.71 6.45
1623888495.899 3.68 6.45
1623888495.945 3.64 6.45
1623888495.991 3.61 6.40
1623888496.037 3.58 6.40
1623888496.083 3.55 6.40
1623888496.129 3.52 6.35
1623888496.175 3.49 6.55
1623888496.221 3.46 6.50
1623888496.267 3.42 6.60
1623888496.313 3.39 -98765.00
1623888496.359 3.36 -98765.00
1623888496.405 3.33 -98765.00
1623888496.460 3.30 -98765.00
1623888496.506 3.27 -98765.00
1623888496.552 3.24 -98765.00
1623888496.598 3.20 -98765.00
1623888496.644 3.17 -98765.00
1623888496.690 3.14 -98765.00
1623888496.736 3.11 -98765.00
1623888496.782 3.08 -98765.00
1623888496.828 3.05 -98765.00
1623888496.874 3.02 -98765.00
1623888496.919 2.98 -98765.00
1623888496.965 2.95 -98765.00
1623888497.011 2.98 -98765.00
1623888497.058 3.02 -98765.00
1623888497.104 3.05 -98765.00
1623888497.150 3.08 -98765.00
1623888497.205 3.11 -98765.00
1623888497.251 3.14 -98765.00
1623888497.297 3.17 -98765.00
1623888497.343 3.20 -98765.00
1623888497.389 3.24 -98765.00
1623888497.435 3.27 -98765.00
1623888497.481 3.30 -98765.00
1623888497.527 3.33 -98765.00
1623888497.573 3.36 -98765.00
1623888497.619 3.39 -98765.00
1623888497.664 3.42 -98765.00
1623888497.710 3.46 5.85
1623888497.756 3.49 -98765.00
1623888497.802 3.52 5.65
1623888497.848 3.55 5.60
1623888497.894 3.58 5.55
1623888497.950 3.61 5.55
1623888497.996 3.64 5.50
1623888498.041 3.68 5.45
1623888498.087 3.71 5.45
1623888498.133 3.74 5.45
1623888498.179 3.77 5.40
1623888498.225 3.80 4.45
1623888498.271 3.83 4.30
1623888498.317 3.86 4.30
1623888498.363 3.90 4.15
1623888498.409 3.93 -98765.00
1623888498.455 3.96 -98765.00
1623888498.501 3.99 -98765.00
1623888498.547 4.02 -98765.00
1623888498.593 4.05 -98765.00
1623888498.639 4.08 -98765.00
1623888498.694 4.12 -98765.00
1623888498.740 4.15 -98765.00
1623888498.786 4.18 -98765.00
1623888498.832 4.15 -98765.00
1623888498.878 4.12 -98765.00
1623888498.924 4.08 -98765.00
1623888498.970 4.05 -98765.00
1623888499.016 4.02 -98765.00
1623888499.062 3.99 -98765.00
1623888499.108 3.96 -98765.00
1623888499.154 3.93 -98765.00
1623888499.200 3.90 3.70
1623888499.246 3.86 3.85
1623888499.292 3.83 3.95
1623888499.338 3.80 3.95
1623888499.384 3.77 4.85
1623888499.439 3.74 4.80
1623888499.485 3.71 4.75
1623888499.531 3.68 4.80
1623888499.577 3.64 4.75
1623888499.623 3.61 4.75
1623888499.669 3.58 4.75
1623888499.715 3.55 4.90
1623888499.761 3.52 -98765.00
1623888499.807 3.49 -98765.00
1623888499.853 3.46 -98765.00
1623888499.899 3.42 -98765.00
1623888499.945 3.39 -98765.00
1623888499.991 3.36 -98765.00
1623888500.037 3.33 -98765.00
1623888500.083 3.30 -98765.00
1623888500.129 3.27 -98765.00
1623888500.184 3.24 -98765.00
1623888500.230 3.20 -98765.00
1623888500.276 3.17 -98765.00
1623888500.322 3.14 -98765.00
1623888500.368 3.11 -98765.00
1623888500.414 3.08 -98765.00
1623888500.460 3.05 -98765.00
1623888500.506 3.02 -98765.00
1623888500.552 2.98 -98765.00
1623888500.598 2.95 -98765.00
1623888500.644 2.98 -98765.00
1623888500.690 3.02 -98765.00
1623888500.736 3.05 -98765.00
1623888500.782 3.08 -98765.00
1623888500.828 3.11 -98765.00
1623888500.874 3.14 -98765.00
1623888500.929 3.17 -98765.00
1623888500.975 3.20 -98765.00
1623888501.021 3.24 -98765.00
1623888501.067 3.27 -98765.00
1623888501.113 3.30 -98765.00
1623888501.159 3.33 -98765.00
1623888501.205 3.36 -98765.00
1623888501.251 3.39 -98765.00
1623888501.297 3.42 -98765.00
1623888501.343 3.46 -98765.00
1623888501.389 3.49 -98765.00
1623888501.435 3.52 4.20
1623888501.480 3.55 4.15
1623888501.526 3.58 4.00
1623888501.572 3.61 3.95
1623888501.618 3.64 3.95
1623888501.674 3.68 3.90
1623888501.720 3.71 3.90
1623888501.766 3.74 3.90
1623888501.812 3.77 3.85
1623888501.857 3.80 3.85
1623888501.903 3.83 3.80
1623888501.949 3.86 3.75
1623888501.995 3.90 3.65
1623888502.041 3.93 -98765.00
1623888502.087 3.96 -98765.00
1623888502.133 3.99 -98765.00
1623888502.179 4.02 -98765.00
1623888502.225 4.05 -98765.00
1623888502.271 4.08 -98765.00
1623888502.317 4.12 -98765.00
1623888502.363 4.15 -98765.00
1623888502.418 4.18 -98765.00
1623888502.464 4.15 -98765.00
1623888502.510 4.12 -98765.00
1623888502.556 4.08 -98765.00
1623888502.602 4.05 -98765.00
1623888502.648 4.02 -98765.00
1623888502.694 3.99 -98765.00
1623888502.740 3.96 -98765.00
1623888502.786 3.93 -98765.00
1623888502.832 3.90 3.30
1623888502.878 3.86 3.45
1623888502.924 3.83 3.45
1623888502.970 3.80 3.40
1623888503.016 3.77 3.35
1623888503.062 3.74 3.30
1623888503.108 3.71 3.35
1623888503.163 3.68 3.35
1623888503.209 3.64 3.50
1623888503.255 3.61 3.45
1623888503.301 3.58 3.40
1623888503.347 3.55 3.45
1623888503.393 3.52 3.55
1623888503.439 3.49 3.55
1623888503.485 3.46 3.55
1623888503.531 3.42 -98765.00
1623888503.577 3.39 -98765.00
1623888503.623 3.36 -98765.00
1623888503.669 3.33 -98765.00
1623888503.715 3.30 -98765.00
1623888503.761 3.27 -98765.00
1623888503.807 3.24 -98765.00
1623888503.853 3.20 -98765.00
1623888503.908 3.17 -98765.00
1623888503.954 3.14 -98765.00
1623888504.000 3.11 -98765.00
1623888504.046 3.08 -98765.00
1623888504.092 3.05 -98765.00
1623888504.138 3.02 -98765.00
1623888504.184 2.98 -98765.00
1623888504.230 2.95 -98765.00
1623888504.276 2.98 -98765.00
1623888504.322 3.02 -98765.00
1623888504.368 3.05 -98765.00
1623888504.414 3.08 -98765.00
1623888504.460 3.11 -98765.00
1623888504.506 3.14 -98765.00
1623888504.552 3.17 -98765.00
1623888504.598 3.20 -98765.00
1623888504.653 3.24 -98765.00
1623888504.699 3.27 -98765.00
1623888504.745 3.30 -98765.00
1623888504.791 3.33 -98765.00
1623888504.837 3.36 -98765.00
1623888504.883 3.39 -98765.00
1623888504.929 3.42 -98765.00
1623888504.975 3.46 -98765.00
1623888505.021 3.49 -98765.00
1623888505.067 3.52 -98765.00
1623888505.113 3.55 3.05
1623888505.159 3.58 3.05
1623888505.205 3.61 3.00
1623888505.250 3.64 3.00
1623888505.296 3.68 3.00
1623888505.342 3.71 2.95
1623888505.398 3.74 2.90
1623888505.444 3.77 2.90
1623888505.490 3.80 2.90
1623888505.536 3.83 2.90
1623888505.582 3.86 2.90
1623888505.628 3.90 2.85
1623888505.673 3.93 -98765.00
1623888505.719 3.96 -98765.00
1623888505.765 3.99 -98765.00
1623888505.811 4.02 -98765.00
1623888505.857 4.05 -98765.00
1623888505.903 4.08 -98765.00
1623888505.949 4.12 -98765.00
1623888505.995 4.15 -98765.00
1623888506.041 4.18 -98765.00
1623888506.087 4.15 -98765.00
1623888506.142 4.12 -98765.00
1623888506.188 4.08 -98765.00
1623888506.234 4.05 -98765.00
1623888506.280 4.02 -98765.00
1623888506.326 3.99 -98765.00
1623888506.372 3.96 -98765.00
1623888506.418 3.93 -98765.00
1623888506.464 3.90 2.85
1623888506.510 3.86 2.80
1623888506.556 3.83 2.80
1623888506.602 3.80 2.80
1623888506.648 3.77 3.05
1623888506.694 3.74 2.80
1623888506.740 3.71 2.80
1623888506.786 3.68 3.05
1623888506.832 3.64 -98765.00
1623888506.887 3.61 -98765.00
1623888506.933 3.58 -98765.00
1623888506.979 3.55 -98765.00
1623888507.025 3.52 -98765.00
1623888507.071 3.49 -98765.00
1623888507.117 3.46 -98765.00
1623888507.163 3.42 -98765.00
1623888507.209 3.39 -98765.00
1623888507.255 3.36 -98765.00
1623888507.301 3.33 -98765.00
1623888507.347 3.30 -98765.00
1623888507.393 3.27 -98765.00
1623888507.439 3.24 -98765.00
1623888507.485 3.20 -98765.00
1623888507.531 3.17 -98765.00
1623888507.577 3.14 -98765.00
1623888507.623 3.11 -98765.00
1623888507.678 3.08 -98765.00
1623888507.724 3.05 -98765.00
1623888507.770 3.02 -98765.00
1623888507.816 2.98 -98765.00
1623888507.862 2.95 -98765.00
1623888507.908 2.98 -98765.00
1623888507.954 3.02 -98765.00
1623888508.000 3.05 -98765.00
1623888508.046 3.08 -98765.00
1623888508.092 3.11 -98765.00
1623888508.138 3.14 -98765.00
1623888508.184 3.17 -98765.00
1623888508.230 3.20 -98765.00
1623888508.276 3.24 -98765.00
1623888508.322 3.27 -98765.00
1623888508.368 3.30 -98765.00
1623888508.423 3.33 -98765.00
1623888508.469 3.36 -98765.00
1623888508.515 3.39 -98765.00
1623888508.561 3.42 -98765.00
1623888508.607 3.46 -98765.00
1623888508.653 3.49 -98765.00
1623888508.699 3.52 -98765.00
1623888508.745 3.55 -98765.00
1623888508.791 3.58 -98765.00
1623888508.837 3.61 -98765.00
1623888508.883 3.64 -98765.00
1623888508.929 3.68 -98765.00
1623888508.975 3.71 -98765.00
1623888509.021 3.74 -98765.00
1623888509.067 3.77 -98765.00
1623888509.113 3.80 6.20
1623888509.168 3.83 -98765.00
1623888509.214 3.86 6.00
1623888509.260 3.90 6.05
1623888509.306 3.93 -98765.00
1623888509.352 3.96 -98765.00
1623888509.398 3.99 -98765.00
1623888509.444 4.02 -98765.00
1623888509.490 4.05 -98765.00
1623888509.536 4.08 -98765.00
1623888509.582 4.12 -98765.00
1623888509.628 4.15 -98765.00
1623888509.674 4.18 -98765.00
1623888509.720 4.15 -98765.00
1623888509.766 4.12 -98765.00
1623888509.811 4.08 -98765.00
1623888509.857 4.05 -98765.00
1623888509.913 4.02 -98765.00
1623888509.959 3.99 -98765.00
1623888510.005 3.96 -98765.00
1623888510.051 3.93 -98765.00
1623888510.097 3.90 6.10
1623888510.143 3.86 6.20
1623888510.189 3.83 -98765.00
1623888510.235 3.80 -98765.00
1623888510.281 3.77 -98765.00
1623888510.327 3.74 -98765.00
1623888510.373 3.71 -98765.00
1623888510.419 3.68 -98765.00
1623888510.465 3.64 -98765.00
1623888510.511 3.61 -98765.00
1623888510.556 3.58 -98765.00
1623888510.602 3.55 -98765.00
1623888510.658 3.52 -98765.00
1623888510.704 3.49 -98765.00
1623888510.750 3.46 -98765.00
1623888510.796 3.42 -98765.00
1623888510.842 3.39 -98765.00
1623888510.888 3.36 -98765.00
1623888510.934 3.33 -98765.00
1623888510.980 3.30 -98765.00
1623888511.026 3.27 -98765.00
1623888511.072 3.24 -98765.00
1623888511.118 3.20 -98765.00
1623888511.164 3.17 -98765.00
1623888511.210 3.14 -98765.00
1623888511.256 3.11 -98765.00
1623888511.302 3.08 -98765.00
1623888511.347 3.05 -98765.00
1623888511.403 3.02 -98765.00
1623888511.449 2.98 -98765.00
1623888511.495 2.95 -98765.00
1623888511.541 2.98 -98765.00
1623888511.587 3.02 -98765.00
1623888511.633 3.05 -98765.00
1623888511.679 3.08 -98765.00
1623888511.724 3.11 -98765.00
1623888511.770 3.14 -98765.00
1623888511.816 3.17 -98765.00
1623888511.862 3.20 -98765.00
1623888511.908 3.24 -98765.00
1623888511.954 3.27 -98765.00
1623888512.000 3.30 -98765.00
1623888512.046 3.33 -98765.00
1623888512.092 3.36 -98765.00
1623888512.147 3.39 -98765.00
1623888512.193 3.42 -98765.00
1623888512.239 3.46 -98765.00
1623888512.285 3.49 -98765.00
1623888512.331 3.52 -98765.00
1623888512.377 3.55 -98765.00
1623888512.423 3.58 -98765.00
1623888512.469 3.61 -98765.00
1623888512.515 3.64 -98765.00
1623888512.561 3.68 -98765.00
1623888512.607 3.71 -98765.00
1623888512.653 3.74 -98765.00
1623888512.699 3.77 -98765.00
1623888512.745 3.80 -98765.00
1623888512.791 3.83 -98765.00
1623888512.837 3.86 -98765.00
1623888512.892 3.90 -98765.00
1623888512.938 3.93 -98765.00
1623888512.984 3.96 -98765.00
1623888513.030 3.99 -98765.00
1623888513.076 4.02 -98765.00
1623888513.122 4.05 -98765.00
1623888513.168 4.08 -98765.00
1623888513.214 4.12 -98765.00
1623888513.260 4.15 -98765.00
1623888513.306 4.18 -98765.00
1623888513.352 4.15 -98765.00
1623888513.398 4.12 -98765.00
1623888513.444 4.08 -98765.00
1623888513.490 4.05 -98765.00
1623888513.536 4.02 -98765.00
1623888513.582 3.99 -98765.00
1623888513.637 3.96 -98765.00
1623888513.683 3.93 -98765.00
1623888513.729 3.90 -98765.00
1623888513.775 3.86 -98765.00
1623888513.821 3.83 -98765.00
1623888513.867 3.80 -98765.00
1623888513.913 3.77 -98765.00
1623888513.959 3.74 -98765.00
1623888514.005 3.71 -98765.00
1623888514.051 3.68 -98765.00
1623888514.097 3.64 -98765.00
1623888514.143 3.61 -98765.00
1623888514.189 3.58 -98765.00
1623888514.235 3.55 -98765.00
1623888514.281 3.52 -98765.00
1623888514.327 3.49 -98765.00
1623888514.382 3.46 -98765.00
1623888514.428 3.42 -98765.00
1623888514.474 3.39 -98765.00
1623888514.520 3.36 -98765.00
1623888514.566 3.33 -98765.00
1623888514.612 3.30 -98765.00
1623888514.658 3.27 -98765.00
1623888514.704 3.24 -98765.00
1623888514.750 3.20 -98765.00
1623888514.796 3.17 -98765.00
1623888514.842 3.14 -98765.00
1623888514.888 3.11 -98765.00
1623888514.934 3.08 -98765.00
1623888514.980 3.05 -98765.00
1623888515.026 3.02 -98765.00
1623888515.072 2.98 -98765.00
1623888515.127 2.95 -98765.00
1623888515.173 2.98 -98765.00
1623888515.219 3.02 -98765.00
1623888515.265 3.05 -98765.00
1623888515.311 3.08 -98765.00
1623888515.357 3.11 -98765.00
1623888515.403 3.14 -98765.00
1623888515.449 3.17 -98765.00
1623888515.495 3.20 -98765.00
1623888515.540 3.24 -98765.00
1623888515.587 3.27 -98765.00
1623888515.632 3.30 -98765.00
1623888515.678 3.33 -98765.00
1623888515.724 3.36 -98765.00
1623888515.770 3.39 -98765.00
