# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623891973.370 3.99 -98765.00
1623891973.429 4.02 -98765.00
1623891973.467 4.05 -98765.00
1623891973.526 4.08 -98765.00
1623891973.564 4.12 -98765.00
1623891973.623 4.15 -98765.00
1623891973.662 4.18 -98765.00
1623891973.720 4.15 -98765.00
1623891973.759 4.12 -98765.00
1623891973.817 4.08 -98765.00
1623891973.856 4.05 -98765.00
1623891973.914 4.02 -98765.00
1623891973.953 3.99 -98765.00
1623891974.011 3.96 -98765.00
1623891974.050 3.93 -98765.00
1623891974.109 3.90 -98765.00
1623891974.147 3.86 -98765.00
1623891974.206 3.83 -98765.00
1623891974.244 3.80 -98765.00
1623891974.303 3.77 -98765.00
1623891974.341 3.74 -98765.00
1623891974.400 3.71 -98765.00
1623891974.439 3.68 -98765.00
1623891974.497 3.64 -98765.00
1623891974.536 3.61 -98765.00
1623891974.594 3.58 -98765.00
1623891974.633 3.55 -98765.00
1623891974.691 3.52 -98765.00
1623891974.730 3.49 -98765.00
1623891974.788 3.46 -98765.00
1623891974.827 3.42 -98765.00
1623891974.886 3.39 -98765.00
1623891974.924 3.36 -98765.00
1623891974.983 3.33 -98765.00
1623891975.021 3.30 -98765.00
1623891975.080 3.27 -98765.00
1623891975.119 3.24 -98765.00
1623891975.177 3.20 -98765.00
1623891975.216 3.17 -98765.00
1623891975.274 3.14 -98765.00
1623891975.313 3.11 -98765.00
1623891975.371 3.08 -98765.00
1623891975.410 3.05 -98765.00
1623891975.468 3.02 -98765.00
1623891975.507 2.98 -98765.00
1623891975.565 2.95 -98765.00
1623891975.604 2.98 -98765.00
1623891975.663 3.02 -98765.00
1623891975.701 3.05 -98765.00
1623891975.760 3.08 -98765.00
1623891975.798 3.11 -98765.00
1623891975.857 3.14 -98765.00
1623891975.896 3.17 -98765.00
1623891975.954 3.20 -98765.00
1623891975.993 3.24 -98765.00
1623891976.051 3.27 -98765.00
1623891976.090 3.30 -98765.00
1623891976.148 3.33 -98765.00
1623891976.187 3.36 -98765.00
1623891976.245 3.39 -98765.00
1623891976.284 3.42 -98765.00
1623891976.343 3.46 -98765.00
1623891976.381 3.49 -98765.00
1623891976.440 3.52 -98765.00
1623891976.478 3.55 -98765.00
1623891976.537 3.58 -98765.00
1623891976.576 3.61 -98765.00
1623891976.634 3.64 -98765.00
1623891976.673 3.68 -98765.00
1623891976.731 3.71 -98765.00
1623891976.770 3.74 -98765.00
1623891976.828 3.77 -98765.00
1623891976.867 3.80 -98765.00
1623891976.925 3.83 -98765.00
1623891976.964 3.86 -98765.00
1623891977.023 3.90 -98765.00
1623891977.061 3.93 -98765.00
1623891977.120 3.96 -98765.00
1623891977.158 3.99 -98765.00
1623891977.217 4.02 -98765.00
1623891977.255 4.05 -98765.00
1623891977.314 4.08 -98765.00
1623891977.353 4.12 -98765.00
1623891977.411 4.15 -98765.00
1623891977.450 4.18 -98765.00
1623891977.508 4.15 -98765.00
1623891977.547 4.12 -98765.00
1623891977.605 4.08 -98765.00
1623891977.644 4.05 -98765.00
1623891977.702 4.02 -98765.00
1623891977.741 3.99 -98765.00
1623891977.799 3.96 -98765.00
1623891977.838 3.93 -98765.00
1623891977.897 3.90 -98765.00
1623891977.935 3.86 -98765.00
1623891977.994 3.83 -98765.00
1623891978.032 3.80 -98765.00
1623891978.091 3.77 -98765.00
1623891978.130 3.74 -98765.00
1623891978.188 3.71 -98765.00
1623891978.227 3.68 -98765.00
1623891978.285 3.64 -98765.00
1623891978.324 3.61 -98765.00
1623891978.382 3.58 -98765.00
1623891978.421 3.55 -98765.00
1623891978.479 3.52 -98765.00
1623891978.518 3.49 -98765.00
1623891978.577 3.46 -98765.00
1623891978.615 3.42 -98765.00
1623891978.674 3.39 -98765.00
1623891978.712 3.36 -98765.00
1623891978.771 3.33 -98765.00
1623891978.809 3.30 -98765.00
1623891978.868 3.27 -98765.00
1623891978.906 3.24 -98765.00
1623891978.965 3.20 -98765.00
1623891979.004 3.17 -98765.00
1623891979.062 3.14 -98765.00
1623891979.101 3.11 -98765.00
1623891979.159 3.08 -98765.00
1623891979.198 3.05 -98765.00
1623891979.256 3.02 -98765.00
1623891979.295 2.98 -98765.00
1623891979.354 2.95 -98765.00
1623891979.392 2.98 -98765.00
1623891979.451 3.02 -98765.00
1623891979.489 3.05 -98765.00
1623891979.548 3.08 -98765.00
1623891979.586 3.11 -98765.00
1623891979.645 3.14 -98765.00
1623891979.684 3.17 -98765.00
1623891979.742 3.20 -98765.00
1623891979.781 3.24 -98765.00
1623891979.839 3.27 -98765.00
1623891979.878 3.30 -98765.00
1623891979.936 3.33 -98765.00
1623891979.975 3.36 -98765.00
1623891980.033 3.39 -98765.00
1623891980.072 3.42 -98765.00
1623891980.130 3.46 -98765.00
1623891980.169 3.49 -98765.00
1623891980.228 3.52 -98765.00
1623891980.266 3.55 -98765.00
1623891980.325 3.58 -98765.00
1623891980.363 3.61 -98765.00
1623891980.422 3.64 -98765.00
1623891980.461 3.68 -98765.00
1623891980.519 3.71 -98765.00
1623891980.558 3.74 -98765.00
1623891980.616 3.77 -98765.00
1623891980.655 3.80 -98765.00
1623891980.713 3.83 -98765.00
1623891980.752 3.86 -98765.00
1623891980.810 3.90 -98765.00
1623891980.849 3.93 -98765.00
1623891980.908 3.96 -98765.00
1623891980.946 3.99 -98765.00
1623891981.005 4.02 -98765.00
1623891981.043 4.05 -98765.00
1623891981.102 4.08 -98765.00
1623891981.140 4.12 -98765.00
1623891981.199 4.15 -98765.00
1623891981.238 4.18 -98765.00
1623891981.296 4.15 -98765.00
1623891981.335 4.12 -98765.00
1623891981.393 4.08 -98765.00
1623891981.432 4.05 -98765.00
1623891981.490 4.02 -98765.00
1623891981.529 3.99 -98765.00
1623891981.587 3.96 -98765.00
1623891981.626 3.93 -98765.00
1623891981.685 3.90 -98765.00
1623891981.723 3.86 -98765.00
1623891981.782 3.83 -98765.00
1623891981.820 3.80 -98765.00
1623891981.879 3.77 -98765.00
1623891981.918 3.74 -98765.00
1623891981.976 3.71 -98765.00
1623891982.015 3.68 -98765.00
1623891982.073 3.64 -98765.00
1623891982.112 3.61 -98765.00
1623891982.170 3.58 -98765.00
1623891982.209 3.55 -98765.00
1623891982.267 3.52 -98765.00
1623891982.306 3.49 -98765.00
1623891982.365 3.46 -98765.00
1623891982.403 3.42 -98765.00
1623891982.462 3.39 -98765.00
1623891982.500 3.36 -98765.00
1623891982.559 3.33 -98765.00
1623891982.597 3.30 -98765.00
1623891982.656 3.27 -98765.00
1623891982.695 3.24 -98765.00
1623891982.753 3.20 -98765.00
1623891982.792 3.17 -98765.00
1623891982.850 3.14 -98765.00
1623891982.889 3.11 -98765.00
1623891982.947 3.08 -98765.00
1623891982.986 3.05 -98765.00
1623891983.044 3.02 -98765.00
1623891983.083 2.98 -98765.00
1623891983.142 2.95 -98765.00
1623891983.180 2.98 -98765.00
1623891983.239 3.02 -98765.00
1623891983.277 3.05 -98765.00
1623891983.336 3.08 -98765.00
1623891983.375 3.11 -98765.00
1623891983.433 3.14 -98765.00
1623891983.472 3.17 -98765.00
1623891983.530 3.20 -98765.00
1623891983.569 3.24 -98765.00
1623891983.628 3.27 -98765.00
1623891983.666 3.30 -98765.00
1623891983.725 3.33 -98765.00
1623891983.763 3.36 -98765.00
1623891983.822 3.39 -98765.00
1623891983.860 3.42 -98765.00
1623891983.919 3.46 -98765.00
1623891983.958 3.49 -98765.00
1623891984.016 3.52 -98765.00
1623891984.055 3.55 -98765.00
1623891984.113 3.58 -98765.00
1623891984.152 3.61 -98765.00
1623891984.210 3.64 -98765.00
1623891984.249 3.68 -98765.00
1623891984.307 3.71 -98765.00
1623891984.346 3.74 -98765.00
1623891984.405 3.77 -98765.00
1623891984.443 3.80 -98765.00
1623891984.502 3.83 -98765.00
1623891984.540 3.86 -98765.00
1623891984.599 3.90 -98765.00
1623891984.638 3.93 -98765.00
1623891984.696 3.96 -98765.00
1623891984.735 3.99 -98765.00
1623891984.793 4.02 -98765.00
1623891984.832 4.05 -98765.00
1623891984.890 4.08 -98765.00
1623891984.929 4.12 -98765.00
1623891984.987 4.15 -98765.00
1623891985.026 4.18 -98765.00
1623891985.084 4.15 -98765.00
1623891985.123 4.12 -98765.00
1623891985.182 4.08 -98765.00
1623891985.220 4.05 -98765.00
1623891985.279 4.02 -98765.00
1623891985.317 3.99 -98765.00
1623891985.376 3.96 -98765.00
1623891985.414 3.93 -98765.00
1623891985.473 3.90 -98765.00
1623891985.512 3.86 -98765.00
1623891985.570 3.83 -98765.00
1623891985.609 3.80 -98765.00
1623891985.667 3.77 -98765.00
1623891985.706 3.74 -98765.00
1623891985.764 3.71 -98765.00
1623891985.803 3.68 -98765.00
1623891985.861 3.64 -98765.00
1623891985.900 3.61 -98765.00
1623891985.959 3.58 -98765.00
1623891985.997 3.55 -98765.00
1623891986.056 3.52 -98765.00
1623891986.094 3.49 -98765.00
1623891986.153 3.46 -98765.00
1623891986.192 3.42 -98765.00
1623891986.250 3.39 -98765.00
1623891986.289 3.36 -98765.00
1623891986.347 3.33 -98765.00
1623891986.386 3.30 -98765.00
1623891986.444 3.27 -98765.00
1623891986.483 3.24 -98765.00
1623891986.541 3.20 -98765.00
1623891986.580 3.17 -98765.00
1623891986.638 3.14 -98765.00
1623891986.677 3.11 -98765.00
1623891986.735 3.08 -98765.00
1623891986.774 3.05 -98765.00
1623891986.833 3.02 -98765.00
1623891986.871 2.98 -98765.00
1623891986.930 2.95 -98765.00
1623891986.969 2.98 -98765.00
1623891987.027 3.02 -98765.00
1623891987.066 3.05 -98765.00
1623891987.124 3.08 -98765.00
1623891987.163 3.11 -98765.00
1623891987.221 3.14 -98765.00
1623891987.260 3.17 -98765.00
1623891987.318 3.20 -98765.00
1623891987.357 3.24 -98765.00
1623891987.415 3.27 -98765.00
1623891987.454 3.30 -98765.00
1623891987.513 3.33 -98765.00
1623891987.551 3.36 -98765.00
1623891987.610 3.39 -98765.00
1623891987.648 3.42 -98765.00
1623891987.707 3.46 -98765.00
1623891987.746 3.49 -98765.00
1623891987.804 3.52 -98765.00
1623891987.843 3.55 -98765.00
1623891987.901 3.58 -98765.00
1623891987.940 3.61 -98765.00
1623891987.998 3.64 -98765.00
1623891988.037 3.68 -98765.00
1623891988.095 3.71 -98765.00
1623891988.134 3.74 -98765.00
1623891988.193 3.77 -98765.00
1623891988.231 3.80 -98765.00
1623891988.290 3.83 -98765.00
1623891988.328 3.86 -98765.00
1623891988.387 3.90 -98765.00
1623891988.425 3.93 -98765.00
1623891988.484 3.96 -98765.00
1623891988.523 3.99 -98765.00
1623891988.581 4.02 -98765.00
1623891988.620 4.05 -98765.00
1623891988.678 4.08 -98765.00
1623891988.717 4.12 -98765.00
1623891988.775 4.15 -98765.00
1623891988.814 4.18 -98765.00
1623891988.872 4.15 -98765.00
1623891988.911 4.12 -98765.00
1623891988.970 4.08 -98765.00
1623891989.008 4.05 -98765.00
1623891989.067 4.02 -98765.00
1623891989.105 3.99 -98765.00
1623891989.164 3.96 -98765.00
1623891989.202 3.93 -98765.00
1623891989.261 3.90 -98765.00
1623891989.300 3.86 -98765.00
1623891989.358 3.83 -98765.00
1623891989.397 3.80 -98765.00
1623891989.455 3.77 -98765.00
1623891989.494 3.74 -98765.00
1623891989.552 3.71 -98765.00
1623891989.591 3.68 -98765.00
1623891989.649 3.64 -98765.00
1623891989.688 3.61 -98765.00
1623891989.747 3.58 -98765.00
1623891989.785 3.55 -98765.00
1623891989.844 3.52 -98765.00
1623891989.882 3.49 -98765.00
1623891989.941 3.46 -98765.00
1623891989.979 3.42 -98765.00
1623891990.038 3.39 -98765.00
1623891990.077 3.36 -98765.00
1623891990.135 3.33 -98765.00
1623891990.174 3.30 -98765.00
1623891990.232 3.27 -98765.00
1623891990.271 3.24 -98765.00
1623891990.329 3.20 -98765.00
1623891990.368 3.17 -98765.00
1623891990.426 3.14 -98765.00
1623891990.465 3.11 -98765.00
1623891990.524 3.08 -98765.00
1623891990.562 3.05 -98765.00
1623891990.621 3.02 -98765.00
1623891990.659 2.98 -98765.00
1623891990.718 2.95 -98765.00
1623891990.757 2.98 -98765.00
1623891990.815 3.02 -98765.00
1623891990.854 3.05 -98765.00
1623891990.912 3.08 -98765.00
1623891990.951 3.11 -98765.00
1623891991.009 3.14 -98765.00
1623891991.048 3.17 -98765.00
1623891991.106 3.20 -98765.00
1623891991.145 3.24 -98765.00
1623891991.204 3.27 -98765.00
1623891991.242 3.30 -98765.00
1623891991.301 3.33 -98765.00
1623891991.339 3.36 -98765.00
1623891991.398 3.39 -98765.00
1623891991.437 3.42 -98765.00
1623891991.495 3.46 -98765.00
1623891991.534 3.49 -98765.00
1623891991.592 3.52 -98765.00
1623891991.631 3.55 -98765.00
1623891991.689 3.58 -98765.00
1623891991.728 3.61 -98765.00
1623891991.786 3.64 -98765.00
1623891991.825 3.68 -98765.00
1623891991.884 3.71 -98765.00
1623891991.922 3.74 -98765.00
1623891991.981 3.77 -98765.00
1623891992.019 3.80 -98765.00
1623891992.078 3.83 -98765.00
1623891992.116 3.86 -98765.00
1623891992.175 3.90 -98765.00
1623891992.214 3.93 -98765.00
1623891992.272 3.96 -98765.00
1623891992.311 3.99 -98765.00
1623891992.369 4.02 -98765.00
1623891992.408 4.05 -98765.00
1623891992.466 4.08 -98765.00
1623891992.505 4.12 -98765.00
1623891992.563 4.15 -98765.00
1623891992.602 4.18 -98765.00
1623891992.661 4.15 -98765.00
1623891992.699 4.12 -98765.00
1623891992.758 4.08 -98765.00
1623891992.796 4.05 -98765.00
1623891992.855 4.02 -98765.00
1623891992.893 3.99 -98765.00
1623891992.952 3.96 -98765.00
1623891992.991 3.93 -98765.00
1623891993.049 3.90 -98765.00
1623891993.088 3.86 -98765.00
1623891993.146 3.83 -98765.00
1623891993.185 3.80 -98765.00
1623891993.243 3.77 -98765.00
1623891993.282 3.74 -98765.00
1623891993.340 3.71 -98765.00
1623891993.379 3.68 -98765.00
1623891993.437 3.64 -98765.00
1623891993.476 3.61 -98765.00
1623891993.535 3.58 -98765.00
1623891993.573 3.55 -98765.00
1623891993.632 3.52 -98765.00
1623891993.670 3.49 -98765.00
1623891993.729 3.46 -98765.00
1623891993.767 3.42 -98765.00
1623891993.826 3.39 -98765.00
1623891993.865 3.36 -98765.00
1623891993.923 3.33 -98765.00
1623891993.962 3.30 -98765.00
1623891994.020 3.27 -98765.00
1623891994.059 3.24 -98765.00
1623891994.117 3.20 -98765.00
1623891994.156 3.17 -98765.00
1623891994.214 3.14 -98765.00
1623891994.253 3.11 -98765.00
1623891994.311 3.08 -98765.00
1623891994.350 3.05 -98765.00
1623891994.408 3.02 -98765.00
1623891994.447 2.98 -98765.00
1623891994.506 2.95 -98765.00
1623891994.544 2.98 -98765.00
1623891994.603 3.02 -98765.00
1623891994.641 3.05 -98765.00
1623891994.700 3.08 -98765.00
1623891994.739 3.11 -98765.00
1623891994.797 3.14 -98765.00
1623891994.836 3.17 -98765.00
1623891994.894 3.20 -98765.00
1623891994.933 3.24 -98765.00
1623891994.991 3.27 -98765.00
1623891995.030 3.30 -98765.00
1623891995.088 3.33 -98765.00
1623891995.127 3.36 -98765.00
1623891995.185 3.39 -98765.00
1623891995.224 3.42 -98765.00
1623891995.283 3.46 -98765.00
1623891995.321 3.49 -98765.00
1623891995.380 3.52 -98765.00
1623891995.418 3.55 -98765.00
1623891995.477 3.58 -98765.00
1623891995.516 3.61 -98765.00
1623891995.574 3.64 -98765.00
1623891995.613 3.68 -98765.00
1623891995.671 3.71 -98765.00
1623891995.710 3.74 -98765.00
1623891995.768 3.77 -98765.00
1623891995.807 3.80 -98765.00
1623891995.865 3.83 -98765.00
1623891995.904 3.86 -98765.00
1623891995.963 3.90 -98765.00
1623891996.001 3.93 -98765.00
1623891996.060 3.96 -98765.00
1623891996.098 3.99 -98765.00
1623891996.157 4.02 -98765.00
1623891996.195 4.05 -98765.00
1623891996.254 4.08 -98765.00
1623891996.293 4.12 -98765.00
1623891996.351 4.15 -98765.00
1623891996.390 4.18 -98765.00
1623891996.448 4.15 -98765.00
1623891996.487 4.12 -98765.00
1623891996.545 4.08 -98765.00
1623891996.584 4.05 -98765.00
1623891996.642 4.02 -98765.00
1623891996.681 3.99 -98765.00
1623891996.740 3.96 -98765.00
1623891996.778 3.93 -98765.00
1623891996.837 3.90 -98765.00
1623891996.875 3.86 -98765.00
1623891996.934 3.83 -98765.00
1623891996.972 3.80 -98765.00
1623891997.031 3.77 -98765.00
1623891997.070 3.74 -98765.00
1623891997.128 3.71 -98765.00
1623891997.167 3.68 -98765.00
1623891997.225 3.64 -98765.00
1623891997.264 3.61 -98765.00
1623891997.322 3.58 -98765.00
1623891997.361 3.55 -98765.00
1623891997.419 3.52 -98765.00
1623891997.458 3.49 -98765.00
1623891997.516 3.46 -98765.00
1623891997.555 3.42 -98765.00
1623891997.614 3.39 -98765.00
1623891997.652 3.36 -98765.00
1623891997.711 3.33 -98765.00
1623891997.749 3.30 -98765.00
1623891997.808 3.27 -98765.00
1623891997.846 3.24 -98765.00
1623891997.905 3.20 -98765.00
1623891997.944 3.17 -98765.00
1623891998.002 3.14 -98765.00
1623891998.041 3.11 -98765.00
1623891998.099 3.08 -98765.00
1623891998.138 3.05 -98765.00
1623891998.196 3.02 -98765.00
1623891998.235 2.98 -98765.00
1623891998.294 2.95 -98765.00
1623891998.332 2.98 -98765.00
1623891998.391 3.02 -98765.00
1623891998.429 3.05 -98765.00
1623891998.488 3.08 -98765.00
1623891998.526 3.11 -98765.00
1623891998.585 3.14 -98765.00
1623891998.624 3.17 -98765.00
1623891998.682 3.20 -98765.00
1623891998.721 3.24 -98765.00
1623891998.779 3.27 -98765.00
1623891998.818 3.30 -98765.00
1623891998.876 3.33 -98765.00
1623891998.915 3.36 -98765.00
1623891998.973 3.39 -98765.00
1623891999.012 3.42 -98765.00
1623891999.071 3.46 -98765.00
1623891999.109 3.49 -98765.00
1623891999.168 3.52 -98765.00
1623891999.206 3.55 -98765.00
1623891999.265 3.58 -98765.00
1623891999.304 3.61 -98765.00
1623891999.362 3.64 -98765.00
1623891999.401 3.68 -98765.00
1623891999.459 3.71 -98765.00
1623891999.498 3.74 -98765.00
1623891999.556 3.77 -98765.00
1623891999.595 3.80 -98765.00
1623891999.653 3.83 -98765.00
1623891999.692 3.86 -98765.00
1623891999.751 3.90 -98765.00
1623891999.789 3.93 -98765.00
1623891999.848 3.96 -98765.00
1623891999.886 3.99 -98765.00
1623891999.945 4.02 -98765.00
1623891999.983 4.05 -98765.00
1623892000.042 4.08 -98765.00
1623892000.081 4.12 -98765.00
1623892000.139 4.15 -98765.00
1623892000.178 4.18 -98765.00
1623892000.236 4.15 -98765.00
1623892000.275 4.12 -98765.00
1623892000.333 4.08 -98765.00
1623892000.372 4.05 -98765.00
1623892000.430 4.02 -98765.00
1623892000.469 3.99 -98765.00
1623892000.528 3.96 -98765.00
1623892000.566 3.93 -98765.00
1623892000.625 3.90 -98765.00
1623892000.663 3.86 -98765.00
1623892000.722 3.83 -98765.00
1623892000.761 3.80 -98765.00
1623892000.819 3.77 -98765.00
1623892000.858 3.74 -98765.00
1623892000.916 3.71 -98765.00
1623892000.955 3.68 -98765.00
1623892001.013 3.64 -98765.00
1623892001.052 3.61 -98765.00
1623892001.110 3.58 -98765.00
1623892001.149 3.55 -98765.00
1623892001.207 3.52 -98765.00
1623892001.246 3.49 -98765.00
1623892001.305 3.46 -98765.00
1623892001.343 3.42 -98765.00
1623892001.402 3.39 -98765.00
1623892001.440 3.36 -98765.00
1623892001.499 3.33 -98765.00
1623892001.538 3.30 -98765.00
1623892001.596 3.27 -98765.00
1623892001.635 3.24 -98765.00
1623892001.693 3.20 -98765.00
1623892001.732 3.17 -98765.00
1623892001.790 3.14 -98765.00
1623892001.829 3.11 -98765.00
1623892001.887 3.08 -98765.00
1623892001.926 3.05 -98765.00
1623892001.985 3.02 -98765.00
1623892002.023 2.98 -98765.00
1623892002.082 2.95 -98765.00
1623892002.120 2.98 -98765.00
1623892002.179 3.02 -98765.00
1623892002.217 3.05 -98765.00
1623892002.276 3.08 -98765.00
1623892002.315 3.11 -98765.00
1623892002.373 3.14 -98765.00
1623892002.412 3.17 -98765.00
1623892002.470 3.20 -98765.00
1623892002.509 3.24 -98765.00
1623892002.567 3.27 -98765.00
1623892002.606 3.30 -98765.00
1623892002.664 3.33 -98765.00
1623892002.703 3.36 -98765.00
1623892002.762 3.39 -98765.00
1623892002.801 3.42 -98765.00
1623892002.859 3.46 -98765.00
1623892002.898 3.49 -98765.00
1623892002.956 3.52 -98765.00
1623892002.995 3.55 -98765.00
1623892003.053 3.58 -98765.00
1623892003.092 3.61 -98765.00
1623892003.150 3.64 -98765.00
1623892003.189 3.68 -98765.00
1623892003.247 3.71 -98765.00
1623892003.286 3.74 -98765.00
1623892003.345 3.77 -98765.00
1623892003.383 3.80 -98765.00
1623892003.442 3.83 -98765.00
1623892003.480 3.86 -98765.00
1623892003.539 3.90 -98765.00
1623892003.577 3.93 -98765.00
1623892003.636 3.96 -98765.00
1623892003.675 3.99 -98765.00
1623892003.733 4.02 -98765.00
1623892003.772 4.05 -98765.00
1623892003.830 4.08 -98765.00
1623892003.869 4.12 -98765.00
1623892003.927 4.15 -98765.00
1623892003.966 4.18 -98765.00
1623892004.024 4.15 -98765.00
1623892004.063 4.12 -98765.00
1623892004.122 4.08 -98765.00
1623892004.160 4.05 -98765.00
1623892004.219 4.02 -98765.00
1623892004.257 3.99 -98765.00
1623892004.316 3.96 -98765.00
1623892004.354 3.93 -98765.00
1623892004.413 3.90 -98765.00
1623892004.452 3.86 -98765.00
1623892004.510 3.83 -98765.00
1623892004.549 3.80 -98765.00
1623892004.607 3.77 -98765.00
1623892004.646 3.74 -98765.00
1623892004.704 3.71 -98765.00
1623892004.743 3.68 -98765.00
1623892004.801 3.64 -98765.00
1623892004.840 3.61 -98765.00
1623892004.899 3.58 -98765.00
1623892004.937 3.55 -98765.00
1623892004.996 3.52 -98765.00
1623892005.034 3.49 -98765.00
1623892005.093 3.46 -98765.00
1623892005.132 3.42 -98765.00
1623892005.190 3.39 -98765.00
1623892005.229 3.36 -98765.00
1623892005.287 3.33 -98765.00
1623892005.326 3.30 -98765.00
1623892005.384 3.27 -98765.00
1623892005.423 3.24 -98765.00
1623892005.481 3.20 -98765.00
1623892005.520 3.17 -98765.00
1623892005.579 3.14 -98765.00
1623892005.617 3.11 -98765.00
1623892005.676 3.08 -98765.00
1623892005.714 3.05 -98765.00
1623892005.773 3.02 -98765.00
1623892005.811 2.98 -98765.00
1623892005.870 2.95 -98765.00
1623892005.909 2.98 -98765.00
1623892005.967 3.02 -98765.00
1623892006.006 3.05 -98765.00
1623892006.064 3.08 -98765.00
1623892006.103 3.11 -98765.00
1623892006.161 3.14 -98765.00
1623892006.200 3.17 -98765.00
1623892006.258 3.20 -98765.00
1623892006.297 3.24 -98765.00
1623892006.356 3.27 -98765.00
1623892006.394 3.30 -98765.00
1623892006.453 3.33 -98765.00
1623892006.491 3.36 -98765.00
1623892006.550 3.39 -98765.00
1623892006.589 3.42 -98765.00
1623892006.647 3.46 -98765.00
1623892006.686 3.49 -98765.00
1623892006.744 3.52 -98765.00
1623892006.783 3.55 -98765.00
1623892006.841 3.58 -98765.00
1623892006.880 3.61 -98765.00
1623892006.938 3.64 -98765.00
1623892006.977 3.68 -98765.00
1623892007.036 3.71 -98765.00
1623892007.074 3.74 -98765.00
1623892007.133 3.77 -98765.00
1623892007.171 3.80 -98765.00
1623892007.230 3.83 -98765.00
1623892007.268 3.86 -98765.00
1623892007.327 3.90 -98765.00
1623892007.366 3.93 -98765.00
1623892007.424 3.96 -98765.00
1623892007.463 3.99 -98765.00
1623892007.521 4.02 -98765.00
1623892007.560 4.05 -98765.00
1623892007.618 4.08 -98765.00
1623892007.657 4.12 -98765.00
1623892007.715 4.15 -98765.00
1623892007.754 4.18 -98765.00
1623892007.812 4.15 -98765.00
1623892007.851 4.12 -98765.00
1623892007.910 4.08 -98765.00
1623892007.948 4.05 -98765.00
1623892008.007 4.02 -98765.00
1623892008.045 3.99 -98765.00
1623892008.104 3.96 -98765.00
1623892008.143 3.93 -98765.00
1623892008.201 3.90 -98765.00
1623892008.240 3.86 -98765.00
1623892008.298 3.83 -98765.00
1623892008.337 3.80 -98765.00
1623892008.395 3.77 -98765.00
1623892008.434 3.74 -98765.00
1623892008.492 3.71 -98765.00
1623892008.531 3.68 -98765.00
1623892008.589 3.64 -98765.00
1623892008.628 3.61 -98765.00
1623892008.687 3.58 -98765.00
1623892008.725 3.55 -98765.00
1623892008.784 3.52 -98765.00
1623892008.822 3.49 -98765.00
1623892008.881 3.46 -98765.00
1623892008.920 3.42 -98765.00
1623892008.978 3.39 -98765.00
1623892009.017 3.36 -98765.00
1623892009.075 3.33 -98765.00
1623892009.114 3.30 -98765.00
1623892009.172 3.27 -98765.00
1623892009.211 3.24 -98765.00
1623892009.269 3.20 -98765.00
1623892009.308 3.17 -98765.00
1623892009.366 3.14 -98765.00
1623892009.405 3.11 -98765.00
1623892009.464 3.08 -98765.00
1623892009.502 3.05 -98765.00
1623892009.561 3.02 -98765.00
1623892009.599 2.98 -98765.00
1623892009.658 2.95 -98765.00
1623892009.697 2.98 -98765.00
1623892009.755 3.02 -98765.00
1623892009.794 3.05 -98765.00
1623892009.852 3.08 -98765.00
1623892009.891 3.11 -98765.00
1623892009.949 3.14 -98765.00
1623892009.988 3.17 -98765.00
1623892010.046 3.20 -98765.00
1623892010.085 3.24 -98765.00
1623892010.144 3.27 -98765.00
1623892010.182 3.30 -98765.00
1623892010.241 3.33 -98765.00
1623892010.279 3.36 -98765.00
1623892010.338 3.39 -98765.00
1623892010.376 3.42 -98765.00
1623892010.435 3.46 -98765.00
1623892010.474 3.49 -98765.00
1623892010.532 3.52 -98765.00
1623892010.571 3.55 -98765.00
1623892010.629 3.58 -98765.00
1623892010.668 3.61 -98765.00
1623892010.726 3.64 -98765.00
1623892010.765 3.68 -98765.00
1623892010.824 3.71 -98765.00
1623892010.862 3.74 -98765.00
1623892010.921 3.77 -98765.00
1623892010.959 3.80 -98765.00
1623892011.018 3.83 -98765.00
1623892011.056 3.86 -98765.00
1623892011.115 3.90 -98765.00
1623892011.154 3.93 -98765.00
1623892011.212 3.96 -98765.00
1623892011.251 3.99 -98765.00
1623892011.309 4.02 -98765.00
1623892011.348 4.05 -98765.00
1623892011.406 4.08 -98765.00
1623892011.445 4.12 -98765.00
1623892011.503 4.15 -98765.00
1623892011.542 4.18 -98765.00
1623892011.600 4.15 -98765.00
1623892011.639 4.12 -98765.00
1623892011.698 4.08 -98765.00
1623892011.736 4.05 -98765.00
1623892011.795 4.02 -98765.00
1623892011.834 3.99 -98765.00
1623892011.892 3.96 -98765.00
1623892011.931 3.93 -98765.00
1623892011.989 3.90 -98765.00
1623892012.028 3.86 -98765.00
1623892012.086 3.83 -98765.00
1623892012.125 3.80 -98765.00
1623892012.183 3.77 -98765.00
1623892012.222 3.74 -98765.00
1623892012.281 3.71 -98765.00
1623892012.319 3.68 -98765.00
1623892012.378 3.64 -98765.00
1623892012.416 3.61 -98765.00
1623892012.475 3.58 -98765.00
1623892012.513 3.55 -98765.00
1623892012.572 3.52 -98765.00
1623892012.611 3.49 -98765.00
1623892012.669 3.46 -98765.00
1623892012.708 3.42 -98765.00
1623892012.766 3.39 -98765.00
1623892012.805 3.36 -98765.00
1623892012.863 3.33 -98765.00
1623892012.902 3.30 -98765.00
1623892012.960 3.27 -98765.00
1623892012.999 3.24 -98765.00
1623892013.058 3.20 -98765.00
1623892013.096 3.17 -98765.00
1623892013.155 3.14 -98765.00
1623892013.193 3.11 -98765.00
